"time","current"
2151.5,0.54394
2152,0.54343
2152.5,0.5438
2153,0.54703
2153.5,0.54468
2154,0.54402
2154.5,0.54538
2155,0.54212
2155.5,0.545
2156,0.54848
2156.5,0.54868
2157,0.54345
2157.5,0.5486
2158,0.54582
2158.5,0.54014
2159,0.54427
2159.5,0.54062
2160,0.54782
2160.5,0.54897
2161,0.5493
2161.5,0.54927
2162,0.54691
2162.5,0.55576
2163,0.54343
2163.5,0.5485
2164,0.54986
2164.5,0.55178
2165,0.55318
2165.5,0.55286
2166,0.54731
2166.5,0.55236
2167,0.55402
2167.5,0.55151
2168,0.55832
2168.5,0.55249
2169,0.55153
2169.5,0.55437
2170,0.55778
2170.5,0.5563
2171,0.55231
2171.5,0.55764
2172,0.55523
2172.5,0.5572
2173,0.56113
2173.5,0.55207
2174,0.55586
2174.5,0.5559
2175,0.55435
2175.5,0.55438
2176,0.55257
2176.5,0.55217
2177,0.55763
2177.5,0.55859
2178,0.55672
2178.5,0.55368
2179,0.56154
2388,0.45428
2388.5,0.45747
2389,0.45763
2389.5,0.45906
2390,0.46216
2390.5,0.46592
2391,0.46364
2391.5,0.46242
2392,0.46544
2392.5,0.46644
2393,0.46434
2393.5,0.46586
2394,0.46831
2394.5,0.46587
2395,0.46585
2395.5,0.4691
2396,0.46614
2396.5,0.46991
2397,0.46654
2397.5,0.47065
2398,0.46979
2398.5,0.46821
2399,0.46856
2399.5,0.46943
2400,0.4678
2400.5,0.47053
2401,0.47316
2401.5,0.47108
2402,0.46985
2402.5,0.47211
2403,0.47401
2403.5,0.47369
2404,0.4736
2404.5,0.47449
2405,0.47637
2405.5,0.47463
2406,0.47762
2406.5,0.47622
2407,0.47722
2407.5,0.47515
2408,0.47821
2408.5,0.47666
2409,0.47718
2409.5,0.4788
2410,0.47794
2410.5,0.47745
2411,0.47764
2411.5,0.47816
2412,0.4792
2412.5,0.47989
2413,0.48079
2413.5,0.47768
2414,0.4804
2414.5,0.47796
2415,0.47843
2415.5,0.48075
2416,0.47843
2416.5,0.48332
2417,0.48304
2417.5,0.48224
2418,0.48095
2418.5,0.48448
2419,0.48567
2419.5,0.48427
2420,0.48398
2420.5,0.48185
2421,0.48341
2421.5,0.48346
2422,0.48292
2422.5,0.48244
2423,0.48108
2423.5,0.48487
2424,0.48234
2424.5,0.48472
2425,0.48444
2425.5,0.48629
2426,0.48469
2426.5,0.48505
2427,0.48529
2427.5,0.48608
2428,0.48449
2428.5,0.48928
2429,0.48693
2429.5,0.4882
2430,0.48791
2430.5,0.49103
2431,0.48888
2431.5,0.49006
2432,0.49032
2432.5,0.48808
2433,0.49161
2433.5,0.4894
2434,0.49111
2434.5,0.48799
2435,0.49019
2435.5,0.49181
2436,0.49248
2436.5,0.4905
2437,0.49299
2437.5,0.492
2438,0.49366
2438.5,0.49099
2439,0.493
2439.5,0.49177
2440,0.49325
2440.5,0.49303
2441,0.49301
2441.5,0.49423
2442,0.49495
2442.5,0.49315
2443,0.4985
2443.5,0.49446
2444,0.49566
2444.5,0.49383
2445,0.49287
2445.5,0.49614
2446,0.49617
2446.5,0.49605
2447,0.49624
2447.5,0.49644
2448,0.49539
2448.5,0.49617
2449,0.49664
2449.5,0.4987
2450,0.49759
2450.5,0.49699
2451,0.49615
2451.5,0.49761
2452,0.49904
2452.5,0.49649
2453,0.50064
2453.5,0.50142
2454,0.50176
2454.5,0.49823
2455,0.50125
2455.5,0.49686
2456,0.49781
2456.5,0.50332
2457,0.50264
2457.5,0.50135
2458,0.50724
2458.5,0.49828
2459,0.50399
2459.5,0.5039
2460,0.50003
2460.5,0.50382
2461,0.50101
2461.5,0.50222
2462,0.50498
2462.5,0.50153
2463,0.50682
2463.5,0.50722
2464,0.50444
2464.5,0.50618
2465,0.50435
2465.5,0.5051
2466,0.50665
2466.5,0.50359
2467,0.50265
2467.5,0.50535
2468,0.50675
2468.5,0.50452
2469,0.50672
2469.5,0.50613
2470,0.5099
2470.5,0.50552
2471,0.5061
2471.5,0.50833
2472,0.50435
2472.5,0.50476
2473,0.50453
2473.5,0.51199
2474,0.50518
2474.5,0.50856
2475,0.5098
2475.5,0.5063
2476,0.50545
2476.5,0.51001
2477,0.50553
2477.5,0.5078
2478,0.50888
2478.5,0.50934
2479,0.50648
2479.5,0.50345
2480,0.50648
2480.5,0.51221
2481,0.50821
2481.5,0.50778
2482,0.50876
2482.5,0.50353
2483,0.50638
2483.5,0.50598
2484,0.51142
2484.5,0.51196
2485,0.50741
2485.5,0.50577
2486,0.50845
2486.5,0.50834
2487,0.50992
2487.5,0.51191
2488,0.50763
2488.5,0.50862
2489,0.50945
2489.5,0.5121
2490,0.5123
2490.5,0.50944
2491,0.51013
2491.5,0.51231
2492,0.51124
2492.5,0.51185
2493,0.50714
2493.5,0.50836
2494,0.51442
2494.5,0.5109
2495,0.51338
2495.5,0.5116
2496,0.51278
2496.5,0.511
2497,0.51522
2497.5,0.51763
2498,0.51612
2498.5,0.51634
2499,0.51204
2499.5,0.51581
2500,0.51746
2500.5,0.51447
2501,0.51841
2501.5,0.51933
2502,0.51814
2502.5,0.52117
2503,0.52246
2503.5,0.51841
2504,0.51966
2504.5,0.52046
2505,0.51835
2505.5,0.5244
2506,0.52019
2506.5,0.52049
2507,0.51829
2507.5,0.51975
2508,0.51998
2508.5,0.51739
2509,0.5185
2509.5,0.52382
2510,0.52206
2510.5,0.52377
2511,0.51848
2511.5,0.52078
2512,0.52202
2512.5,0.51855
2513,0.51629
2513.5,0.52142
2514,0.52573
2514.5,0.52124
2515,0.52291
2515.5,0.52452
2516,0.52824
2516.5,0.52385
2517,0.52331
2517.5,0.52405
2518,0.52232
2518.5,0.52964
2519,0.52225
2519.5,0.52648
2520,0.52516
2520.5,0.52538
2521,0.52778
2521.5,0.52573
2522,0.52372
2522.5,0.52715
2523,0.52357
2523.5,0.52456
2524,0.5232
2524.5,0.52777
2525,0.52581
2525.5,0.52939
2526,0.52135
2526.5,0.52815
2527,0.52903
2527.5,0.53045
2528,0.52507
2528.5,0.52482
2529,0.52879
2529.5,0.52611
2530,0.52901
2530.5,0.52985
2531,0.52667
2531.5,0.52518
2532,0.53071
2532.5,0.52782
2533,0.53246
2533.5,0.52696
2534,0.53036
2534.5,0.53003
2535,0.5327
2535.5,0.52953
2536,0.52866
2536.5,0.52888
2537,0.52763
2537.5,0.53112
2538,0.53312
2538.5,0.53119
2539,0.5284
2539.5,0.53038
2540,0.52562
2540.5,0.53391
2541,0.52888
2541.5,0.53167
2542,0.52628
2542.5,0.52624
2543,0.53207
2543.5,0.53205
2544,0.53767
2544.5,0.5361
2545,0.53439
2545.5,0.53612
2546,0.53768
2546.5,0.535
2547,0.53496
2547.5,0.53161
2548,0.53162
2548.5,0.53307
2549,0.53586
2549.5,0.53367
2550,0.53263
2550.5,0.53714
2551,0.52887
2551.5,0.53666
2552,0.53074
2552.5,0.53204
2553,0.53021
2553.5,0.53423
2554,0.53953
2554.5,0.53832
2555,0.53796
2555.5,0.54166
2556,0.53896
2556.5,0.53874
2557,0.5358
2557.5,0.54307
2558,0.54146
2558.5,0.54368
2559,0.54289
2559.5,0.53991
2560,0.5438
2560.5,0.5392
2561,0.54195
2561.5,0.53821
2562,0.54527
2562.5,0.54631
2563,0.53838
2563.5,0.54332
2564,0.54297
2564.5,0.53854
2565,0.54432
2565.5,0.54321
2566,0.54666
2566.5,0.54098
2567,0.54858
2567.5,0.54317
2568,0.54816
2568.5,0.54108
2569,0.54304
2569.5,0.54311
2570,0.54513
2570.5,0.54356
2571,0.54045
2571.5,0.54772
2572,0.53864
2572.5,0.5441
2573,0.54151
2573.5,0.54466
2574,0.54318
2574.5,0.54028
2575,0.54717
2575.5,0.53969
2576,0.54063
2576.5,0.53823
2577,0.54449
2786,0.45358
2786.5,0.45398
2787,0.45351
2787.5,0.45507
2788,0.45516
2788.5,0.45641
2789,0.45766
2789.5,0.45812
2790,0.46114
2790.5,0.46032
2791,0.45892
2791.5,0.46216
2792,0.462
2792.5,0.46241
2793,0.46223
2793.5,0.4639
2794,0.46356
2794.5,0.46373
2795,0.46482
2795.5,0.46639
2796,0.46775
2796.5,0.4647
2797,0.46552
2797.5,0.46773
2798,0.46856
2798.5,0.46902
2799,0.46839
2799.5,0.46878
2800,0.47109
2800.5,0.46756
2801,0.47004
2801.5,0.46777
2802,0.46764
2802.5,0.47067
2803,0.46998
2803.5,0.46926
2804,0.4699
2804.5,0.46914
2805,0.47089
2805.5,0.47117
2806,0.47325
2806.5,0.47279
2807,0.47318
2807.5,0.47509
2808,0.47362
2808.5,0.472
2809,0.47124
2809.5,0.47313
2810,0.47527
2810.5,0.47538
2811,0.47679
2811.5,0.47692
2812,0.47771
2812.5,0.47726
2813,0.4739
2813.5,0.47492
2814,0.47391
2814.5,0.47649
2815,0.47789
2815.5,0.47445
2816,0.47739
2816.5,0.47744
2817,0.47693
2817.5,0.47514
2818,0.47508
2818.5,0.47694
2819,0.4774
2819.5,0.4786
2820,0.47877
2820.5,0.48077
2821,0.47821
2821.5,0.48206
2822,0.4808
2822.5,0.47925
2823,0.47921
2823.5,0.47929
2824,0.47703
2824.5,0.48027
2825,0.48163
2825.5,0.48023
2826,0.47901
2826.5,0.48295
2827,0.48071
2827.5,0.48268
2828,0.48463
2828.5,0.48424
2829,0.48409
2829.5,0.48393
2830,0.48294
2830.5,0.48301
2831,0.48398
2831.5,0.4844
2832,0.48364
2832.5,0.4831
2833,0.48746
2833.5,0.4827
2834,0.48529
2834.5,0.48551
2835,0.4894
2835.5,0.48482
2836,0.4839
2836.5,0.48619
2837,0.48551
2837.5,0.4886
2838,0.48827
2838.5,0.4875
2839,0.48903
2839.5,0.48811
2840,0.4864
2840.5,0.49014
2841,0.48642
2841.5,0.48962
2842,0.49125
2842.5,0.48822
2843,0.4916
2843.5,0.49195
2844,0.48829
2844.5,0.48855
2845,0.48805
2845.5,0.48901
2846,0.48903
2846.5,0.49267
2847,0.49234
2847.5,0.49046
2848,0.48759
2848.5,0.49105
2849,0.48883
2849.5,0.48741
2850,0.48949
2850.5,0.49072
2851,0.49286
2851.5,0.49213
2852,0.49078
2852.5,0.48578
2853,0.49419
2853.5,0.48977
2854,0.49136
2854.5,0.49316
2855,0.49427
2855.5,0.491
2856,0.49053
2856.5,0.49423
2857,0.49358
2857.5,0.49511
2858,0.49734
2858.5,0.49545
2859,0.49627
2859.5,0.49824
2860,0.49776
2860.5,0.49545
2861,0.49592
2861.5,0.49444
2862,0.49399
2862.5,0.49821
2863,0.49525
2863.5,0.49793
2864,0.49774
2864.5,0.49588
2865,0.50004
2865.5,0.50081
2866,0.50079
2866.5,0.4967
2867,0.49809
2867.5,0.49832
2868,0.50025
2868.5,0.49976
2869,0.49479
2869.5,0.50022
2870,0.49636
2870.5,0.49923
2871,0.49983
2871.5,0.50289
2872,0.50238
2872.5,0.50222
2873,0.50176
2873.5,0.50222
2874,0.50239
2874.5,0.50398
2875,0.50093
2875.5,0.50539
2876,0.50001
2876.5,0.50256
2877,0.5062
2877.5,0.50075
2878,0.50139
2878.5,0.4976
2879,0.50421
2879.5,0.50456
2880,0.50745
2880.5,0.5046
2881,0.50678
2881.5,0.50306
2882,0.50378
2882.5,0.50854
2883,0.5054
2883.5,0.50122
2884,0.50502
2884.5,0.50665
2885,0.50414
2885.5,0.50184
2886,0.50805
2886.5,0.50742
2887,0.50887
2887.5,0.50174
2888,0.50536
2888.5,0.50442
2889,0.50582
2889.5,0.5029
2890,0.50616
2890.5,0.50329
2891,0.50677
2891.5,0.50872
2892,0.50413
2892.5,0.50967
2893,0.50768
2893.5,0.50467
2894,0.50621
2894.5,0.50694
2895,0.50876
2895.5,0.51268
2896,0.50858
2896.5,0.51107
2897,0.50654
2897.5,0.50672
2898,0.50917
2898.5,0.50784
2899,0.51076
2899.5,0.50703
2900,0.50458
2900.5,0.51131
2901,0.50672
2901.5,0.50783
2902,0.50942
2902.5,0.51294
2903,0.50964
2903.5,0.50998
2904,0.51089
2904.5,0.5126
2905,0.51158
2905.5,0.51248
2906,0.51347
2906.5,0.51354
2907,0.51651
2907.5,0.51321
2908,0.51653
2908.5,0.51492
2909,0.5155
2909.5,0.5194
2910,0.51938
2910.5,0.51022
2911,0.50869
2911.5,0.51314
2912,0.51973
2912.5,0.51652
2913,0.51234
2913.5,0.51348
2914,0.51851
2914.5,0.51985
2915,0.51665
2915.5,0.51332
2916,0.51294
2916.5,0.5131
2917,0.51122
2917.5,0.51513
2918,0.51505
2918.5,0.52154
2919,0.52167
2919.5,0.51822
2920,0.51678
2920.5,0.51905
2921,0.51923
2921.5,0.5201
2922,0.51984
2922.5,0.52018
2923,0.51829
2923.5,0.52097
2924,0.51809
2924.5,0.52205
2925,0.52031
2925.5,0.52217
2926,0.52314
2926.5,0.51912
2927,0.5223
2927.5,0.5177
2928,0.52321
2928.5,0.52349
2929,0.5256
2929.5,0.51826
2930,0.51846
2930.5,0.52329
2931,0.52594
2931.5,0.52386
2932,0.52589
2932.5,0.52265
2933,0.51971
2933.5,0.52113
2934,0.52227
2934.5,0.5239
2935,0.52203
2935.5,0.52528
2936,0.52729
2936.5,0.5245
2937,0.52494
2937.5,0.5286
2938,0.52393
2938.5,0.5256
2939,0.5271
2939.5,0.52547
2940,0.52944
2940.5,0.52132
2941,0.52476
2941.5,0.52295
2942,0.5298
2942.5,0.52494
2943,0.52732
2943.5,0.52674
2944,0.52722
2944.5,0.52294
2945,0.51887
2945.5,0.52377
2946,0.52756
2946.5,0.53141
2947,0.52733
2947.5,0.53011
2948,0.52901
2948.5,0.52326
2949,0.52886
2949.5,0.52915
2950,0.52953
2950.5,0.52458
2951,0.52771
2951.5,0.53203
2952,0.52826
2952.5,0.5259
2953,0.53269
2953.5,0.52677
2954,0.52803
2954.5,0.5345
2955,0.53059
2955.5,0.52868
2956,0.5313
2956.5,0.52667
2957,0.53076
2957.5,0.53056
2958,0.53302
2958.5,0.52985
2959,0.53171
2959.5,0.53063
2960,0.53442
2960.5,0.53174
2961,0.52849
2961.5,0.53304
2962,0.53203
2962.5,0.53086
2963,0.5292
2963.5,0.53048
2964,0.53454
2964.5,0.53256
2965,0.53135
2965.5,0.53566
2966,0.53311
2966.5,0.53022
2967,0.52977
2967.5,0.53639
2968,0.53175
2968.5,0.5359
2969,0.53852
2969.5,0.53963
2970,0.53482
2970.5,0.53907
2971,0.53808
2971.5,0.54221
2972,0.53907
2972.5,0.5409
2973,0.53673
2973.5,0.54119
2974,0.54251
2974.5,0.53883
2975,0.54061
3184,0.45233
3184.5,0.45215
3185,0.45358
3185.5,0.45609
3186,0.45454
3186.5,0.45881
3187,0.46041
3187.5,0.45895
3188,0.46167
3188.5,0.46017
3189,0.46296
3189.5,0.46264
3190,0.45999
3190.5,0.46252
3191,0.45976
3191.5,0.46147
3192,0.46154
3192.5,0.46361
3193,0.4629
3193.5,0.46467
3194,0.46447
3194.5,0.46341
3195,0.4641
3195.5,0.46429
3196,0.46575
3196.5,0.46543
3197,0.46619
3197.5,0.46677
3198,0.46815
3198.5,0.46688
3199,0.46691
3199.5,0.46887
3200,0.46806
3200.5,0.46891
3201,0.46765
3201.5,0.47008
3202,0.4691
3202.5,0.46958
3203,0.47198
3203.5,0.47069
3204,0.47192
3204.5,0.4705
3205,0.47357
3205.5,0.47089
3206,0.47466
3206.5,0.47356
3207,0.47239
3207.5,0.47502
3208,0.47126
3208.5,0.47271
3209,0.47392
3209.5,0.47375
3210,0.47449
3210.5,0.47259
3211,0.46939
3211.5,0.47262
3212,0.4703
3212.5,0.47491
3213,0.47337
3213.5,0.4742
3214,0.47486
3214.5,0.47277
3215,0.47577
3215.5,0.47746
3216,0.47668
3216.5,0.4765
3217,0.47488
3217.5,0.47813
3218,0.47578
3218.5,0.47677
3219,0.47946
3219.5,0.47556
3220,0.47419
3220.5,0.47556
3221,0.47588
3221.5,0.4784
3222,0.47692
3222.5,0.47814
3223,0.47859
3223.5,0.47951
3224,0.47856
3224.5,0.47841
3225,0.47899
3225.5,0.47853
3226,0.47819
3226.5,0.48146
3227,0.47823
3227.5,0.48163
3228,0.48138
3228.5,0.4838
3229,0.48136
3229.5,0.47987
3230,0.48385
3230.5,0.48027
3231,0.48377
3231.5,0.48226
3232,0.48317
3232.5,0.48371
3233,0.48541
3233.5,0.48297
3234,0.48621
3234.5,0.48547
3235,0.48672
3235.5,0.48327
3236,0.48484
3236.5,0.4833
3237,0.48407
3237.5,0.48557
3238,0.48477
3238.5,0.48053
3239,0.48511
3239.5,0.4895
3240,0.48795
3240.5,0.48791
3241,0.48582
3241.5,0.48787
3242,0.48585
3242.5,0.48606
3243,0.48776
3243.5,0.48656
3244,0.48973
3244.5,0.48829
3245,0.48647
3245.5,0.48745
3246,0.49093
3246.5,0.48991
3247,0.48791
3247.5,0.49031
3248,0.48927
3248.5,0.49086
3249,0.49206
3249.5,0.49126
3250,0.48936
3250.5,0.48761
3251,0.48985
3251.5,0.49241
3252,0.49234
3252.5,0.49073
3253,0.49015
3253.5,0.49076
3254,0.49331
3254.5,0.4928
3255,0.4934
3255.5,0.49206
3256,0.48989
3256.5,0.49371
3257,0.49121
3257.5,0.49212
3258,0.49235
3258.5,0.48965
3259,0.4974
3259.5,0.48972
3260,0.49318
3260.5,0.49446
3261,0.49382
3261.5,0.49554
3262,0.49898
3262.5,0.49653
3263,0.49777
3263.5,0.49491
3264,0.49303
3264.5,0.49639
3265,0.4961
3265.5,0.49326
3266,0.4927
3266.5,0.49565
3267,0.49636
3267.5,0.49963
3268,0.49625
3268.5,0.49656
3269,0.49864
3269.5,0.49722
3270,0.49717
3270.5,0.49837
3271,0.49696
3271.5,0.49708
3272,0.49877
3272.5,0.49825
3273,0.4984
3273.5,0.49818
3274,0.49748
3274.5,0.49834
3275,0.50039
3275.5,0.50037
3276,0.49994
3276.5,0.50081
3277,0.49861
3277.5,0.49971
3278,0.50059
3278.5,0.50068
3279,0.49947
3279.5,0.49946
3280,0.49971
3280.5,0.50175
3281,0.50099
3281.5,0.50142
3282,0.50269
3282.5,0.50311
3283,0.4972
3283.5,0.49996
3284,0.50526
3284.5,0.50242
3285,0.50319
3285.5,0.50726
3286,0.50367
3286.5,0.50543
3287,0.49964
3287.5,0.50194
3288,0.50442
3288.5,0.50445
3289,0.50432
3289.5,0.50506
3290,0.50624
3290.5,0.50605
3291,0.50104
3291.5,0.50394
3292,0.49943
3292.5,0.50618
3293,0.50245
3293.5,0.50213
3294,0.50508
3294.5,0.50394
3295,0.49953
3295.5,0.50443
3296,0.5088
3296.5,0.50653
3297,0.50605
3297.5,0.50763
3298,0.50959
3298.5,0.50946
3299,0.50538
3299.5,0.51275
3300,0.50764
3300.5,0.5129
3301,0.50851
3301.5,0.51132
3302,0.50824
3302.5,0.51355
3303,0.51339
3303.5,0.51163
3304,0.51126
3304.5,0.50891
3305,0.51093
3305.5,0.50887
3306,0.50845
3306.5,0.51468
3307,0.51166
3307.5,0.51023
3308,0.51109
3308.5,0.51327
3309,0.51227
3309.5,0.5113
3310,0.51029
3310.5,0.51276
3311,0.50372
3311.5,0.51419
3312,0.51041
3312.5,0.5122
3313,0.5093
3313.5,0.512
3314,0.51154
3314.5,0.51412
3315,0.51727
3315.5,0.51363
3316,0.51027
3316.5,0.51103
3317,0.51634
3317.5,0.51144
3318,0.51185
3318.5,0.51441
3319,0.51183
3319.5,0.51235
3320,0.51288
3320.5,0.5134
3321,0.51237
3321.5,0.51512
3322,0.51572
3322.5,0.51619
3323,0.51972
3323.5,0.52089
3324,0.51837
3324.5,0.51644
3325,0.51301
3325.5,0.51623
3326,0.51922
3326.5,0.51753
3327,0.51805
3327.5,0.51668
3328,0.51713
3328.5,0.52163
3329,0.51986
3329.5,0.51666
3330,0.51844
3330.5,0.51968
3331,0.51969
3331.5,0.52164
3332,0.51893
3332.5,0.51709
3333,0.51956
3333.5,0.5197
3334,0.52368
3334.5,0.5233
3335,0.52543
3335.5,0.52599
3336,0.51949
3336.5,0.52648
3337,0.51475
3337.5,0.52732
3338,0.52488
3338.5,0.5216
3339,0.52224
3339.5,0.51918
3340,0.52354
3340.5,0.52326
3341,0.52339
3341.5,0.51678
3342,0.52147
3342.5,0.5243
3343,0.52319
3343.5,0.52
3344,0.52232
3344.5,0.52299
3345,0.51963
3345.5,0.52495
3346,0.5209
3346.5,0.52663
3347,0.52573
3347.5,0.52349
3348,0.52413
3348.5,0.52632
3349,0.52769
3349.5,0.52372
3350,0.53016
3350.5,0.52637
3351,0.52969
3351.5,0.52491
3352,0.52655
3352.5,0.52814
3353,0.52696
3353.5,0.52398
3354,0.52461
3354.5,0.52545
3355,0.52937
3355.5,0.52857
3356,0.5288
3356.5,0.52962
3357,0.52314
3357.5,0.52878
3358,0.52977
3358.5,0.52433
3359,0.53145
3359.5,0.52567
3360,0.52724
3360.5,0.5259
3361,0.52477
3361.5,0.52651
3362,0.53319
3362.5,0.53244
3363,0.53136
3363.5,0.52832
3364,0.52975
3364.5,0.53194
3365,0.52964
3365.5,0.53118
3366,0.53345
3366.5,0.52943
3367,0.52968
3367.5,0.53013
3368,0.52472
3368.5,0.52801
3369,0.5298
3369.5,0.52645
3370,0.52856
3370.5,0.53381
3371,0.53013
3371.5,0.5315
3372,0.52401
3372.5,0.529
3373,0.52674
3582,0.44089
3582.5,0.44417
3583,0.44735
3583.5,0.44645
3584,0.44832
3584.5,0.44998
3585,0.45037
3585.5,0.45212
3586,0.44912
3586.5,0.45259
3587,0.45097
3587.5,0.45037
3588,0.45283
3588.5,0.45354
3589,0.45332
3589.5,0.45299
3590,0.45514
3590.5,0.45331
3591,0.45657
3591.5,0.45707
3592,0.45333
3592.5,0.45627
3593,0.45568
3593.5,0.45751
3594,0.45941
3594.5,0.45796
3595,0.4574
3595.5,0.46045
3596,0.45847
3596.5,0.45918
3597,0.45704
3597.5,0.46093
3598,0.45806
3598.5,0.45974
3599,0.45947
3599.5,0.4622
3600,0.46098
3600.5,0.46149
3601,0.46291
3601.5,0.46075
3602,0.46293
3602.5,0.46236
3603,0.46271
3603.5,0.46402
3604,0.46306
3604.5,0.46388
3605,0.46261
3605.5,0.46584
3606,0.46678
3606.5,0.4639
3607,0.46526
3607.5,0.46441
3608,0.46535
3608.5,0.46757
3609,0.46336
3609.5,0.46678
3610,0.46591
3610.5,0.46784
3611,0.46946
3611.5,0.46798
3612,0.46814
3612.5,0.46884
3613,0.47008
3613.5,0.46884
3614,0.46959
3614.5,0.47222
3615,0.47166
3615.5,0.47357
3616,0.47063
3616.5,0.47408
3617,0.46809
3617.5,0.47092
3618,0.47072
3618.5,0.47134
3619,0.47128
3619.5,0.47433
3620,0.47206
3620.5,0.47241
3621,0.47182
3621.5,0.46959
3622,0.47232
3622.5,0.4744
3623,0.4716
3623.5,0.47364
3624,0.47591
3624.5,0.47466
3625,0.47358
3625.5,0.47268
3626,0.47431
3626.5,0.47273
3627,0.4739
3627.5,0.47553
3628,0.47305
3628.5,0.4688
3629,0.47456
3629.5,0.47258
3630,0.4763
3630.5,0.47475
3631,0.47672
3631.5,0.47742
3632,0.47557
3632.5,0.47937
3633,0.47603
3633.5,0.47611
3634,0.47694
3634.5,0.47849
3635,0.47758
3635.5,0.47886
3636,0.48121
3636.5,0.47598
3637,0.47945
3637.5,0.47881
3638,0.47865
3638.5,0.4786
3639,0.47825
3639.5,0.47731
3640,0.47883
3640.5,0.4789
3641,0.47825
3641.5,0.47898
3642,0.47841
3642.5,0.48057
3643,0.47981
3643.5,0.47987
3644,0.48104
3644.5,0.48163
3645,0.4817
3645.5,0.48305
3646,0.48153
3646.5,0.48299
3647,0.48212
3647.5,0.48152
3648,0.48146
3648.5,0.47992
3649,0.48259
3649.5,0.48154
3650,0.48006
3650.5,0.48389
3651,0.48235
3651.5,0.48008
3652,0.48128
3652.5,0.48181
3653,0.48169
3653.5,0.48191
3654,0.48091
3654.5,0.4847
3655,0.48233
3655.5,0.48454
3656,0.48742
3656.5,0.48876
3657,0.48791
3657.5,0.48492
3658,0.48864
3658.5,0.48686
3659,0.4869
3659.5,0.49008
3660,0.49012
3660.5,0.49176
3661,0.49021
3661.5,0.48757
3662,0.48891
3662.5,0.49
3663,0.49134
3663.5,0.48949
3664,0.49132
3664.5,0.49097
3665,0.48901
3665.5,0.48834
3666,0.4899
3666.5,0.49415
3667,0.4929
3667.5,0.49418
3668,0.49381
3668.5,0.49257
3669,0.49198
3669.5,0.49178
3670,0.49077
3670.5,0.49185
3671,0.49003
3671.5,0.48946
3672,0.48971
3672.5,0.49107
3673,0.49192
3673.5,0.49174
3674,0.49206
3674.5,0.48927
3675,0.49445
3675.5,0.48963
3676,0.49006
3676.5,0.49124
3677,0.49084
3677.5,0.49578
3678,0.49773
3678.5,0.49369
3679,0.49812
3679.5,0.49446
3680,0.49291
3680.5,0.49776
3681,0.49583
3681.5,0.49546
3682,0.49946
3682.5,0.49458
3683,0.49754
3683.5,0.49666
3684,0.49618
3684.5,0.49876
3685,0.49573
3685.5,0.49849
3686,0.4989
3686.5,0.49775
3687,0.49778
3687.5,0.49846
3688,0.50099
3688.5,0.49574
3689,0.49566
3689.5,0.49502
3690,0.49814
3690.5,0.49336
3691,0.49369
3691.5,0.49832
3692,0.49397
3692.5,0.50103
3693,0.50278
3693.5,0.50422
3694,0.49998
3694.5,0.50471
3695,0.4987
3695.5,0.50146
3696,0.49877
3696.5,0.5001
3697,0.49938
3697.5,0.49898
3698,0.49876
3698.5,0.49828
3699,0.50096
3699.5,0.49962
3700,0.49992
3700.5,0.50271
3701,0.50056
3701.5,0.50375
3702,0.50047
3702.5,0.50302
3703,0.5012
3703.5,0.49889
3704,0.49814
3704.5,0.50173
3705,0.50157
3705.5,0.50403
3706,0.49996
3706.5,0.49893
3707,0.50104
3707.5,0.50423
3708,0.50349
3708.5,0.50525
3709,0.50359
3709.5,0.50522
3710,0.50837
3710.5,0.50433
3711,0.50367
3711.5,0.50251
3712,0.50747
3712.5,0.50585
3713,0.50204
3713.5,0.50315
3714,0.50336
3714.5,0.50433
3715,0.49863
3715.5,0.50431
3716,0.5048
3716.5,0.50616
3717,0.50788
3717.5,0.50305
3718,0.50778
3718.5,0.50637
3719,0.50429
3719.5,0.50819
3720,0.50472
3720.5,0.50494
3721,0.50134
3721.5,0.50458
3722,0.5058
3722.5,0.50938
3723,0.51037
3723.5,0.50401
3724,0.50584
3724.5,0.50518
3725,0.50718
3725.5,0.50715
3726,0.50996
3726.5,0.5102
3727,0.5098
3727.5,0.50523
3728,0.50485
3728.5,0.51313
3729,0.50513
3729.5,0.50885
3730,0.51075
3730.5,0.51262
3731,0.51301
3731.5,0.51277
3732,0.51776
3732.5,0.51407
3733,0.51382
3733.5,0.51787
3734,0.51307
3734.5,0.51433
3735,0.51615
3735.5,0.51982
3736,0.51221
3736.5,0.51662
3737,0.51728
3737.5,0.51414
3738,0.5171
3738.5,0.51481
3739,0.51948
3739.5,0.51734
3740,0.51559
3740.5,0.51567
3741,0.51262
3741.5,0.51004
3742,0.51767
3742.5,0.51219
3743,0.52055
3743.5,0.51416
3744,0.52278
3744.5,0.51435
3745,0.51621
3745.5,0.51344
3746,0.51548
3746.5,0.51644
3747,0.51714
3747.5,0.51665
3748,0.51686
3748.5,0.51288
3749,0.51721
3749.5,0.51615
3750,0.51115
3750.5,0.51745
3751,0.5195
3751.5,0.51492
3752,0.51355
3752.5,0.51371
3753,0.51481
3753.5,0.51702
3754,0.51489
3754.5,0.5174
3755,0.51712
3755.5,0.51377
3756,0.52111
3756.5,0.51399
3757,0.51509
3757.5,0.51617
3758,0.5173
3758.5,0.51808
3759,0.51579
3759.5,0.52083
3760,0.51855
3760.5,0.51915
3761,0.52173
3761.5,0.5164
3762,0.52644
3762.5,0.52491
3763,0.52365
